# n = 2, l = 2
9.5565530959e-04 3.6813759444e-01 
9.5727385988e-04 3.6760728527e-01 
9.5889515144e-04 3.6707752776e-01 
9.6051918891e-04 3.6654832159e-01 
9.6214597693e-04 3.6601966645e-01 
9.6377552017e-04 3.6549156202e-01 
9.6540782330e-04 3.6496400796e-01 
9.6704289099e-04 3.6443700396e-01 
9.6868072791e-04 3.6391054970e-01 
9.7032133877e-04 3.6338464485e-01 
9.7196472825e-04 3.6285928909e-01 
9.7361090107e-04 3.6233448209e-01 
9.7525986194e-04 3.6181022353e-01 
9.7691161557e-04 3.6128651308e-01 
9.7856616671e-04 3.6076335042e-01 
9.8022352009e-04 3.6024073522e-01 
9.8188368045e-04 3.5971866715e-01 
9.8354665255e-04 3.5919714589e-01 
9.8521244116e-04 3.5867617111e-01 
9.8688105103e-04 3.5815574248e-01 
9.8855248695e-04 3.5763585967e-01 
9.9022675371e-04 3.5711652236e-01 
9.9190385609e-04 3.5659773022e-01 
9.9358379891e-04 3.5607948291e-01 
9.9526658698e-04 3.5556178012e-01 
9.9695222510e-04 3.5504462152e-01 
9.9864071812e-04 3.5452800677e-01 
1.0003320709e-03 3.5401193554e-01 
1.0020262882e-03 3.5349640752e-01 
1.0037233749e-03 3.5298142237e-01 
1.0054233359e-03 3.5246697976e-01 
1.0071261761e-03 3.5195307936e-01 
1.0088319002e-03 3.5143972086e-01 
1.0105405133e-03 3.5092690392e-01 
1.0122520202e-03 3.5041462821e-01 
1.0139664258e-03 3.4990289341e-01 
1.0156837350e-03 3.4939169919e-01 
1.0174039527e-03 3.4888104522e-01 
1.0191270839e-03 3.4837093119e-01 
1.0208531335e-03 3.4786135676e-01 
1.0225821064e-03 3.4735232161e-01 
1.0243140076e-03 3.4684382542e-01 
1.0260488420e-03 3.4633586785e-01 
1.0277866146e-03 3.4582844860e-01 
1.0295273305e-03 3.4532156733e-01 
1.0312709945e-03 3.4481522372e-01 
1.0330176116e-03 3.4430941745e-01 
1.0347671870e-03 3.4380414820e-01 
1.0365197255e-03 3.4329941564e-01 
1.0382752322e-03 3.4279521946e-01 
1.0400337121e-03 3.4229155934e-01 
1.0417951703e-03 3.4178843496e-01 
1.0435596118e-03 3.4128584599e-01 
1.0453270416e-03 3.4078379212e-01 
1.0470974649e-03 3.4028227302e-01 
1.0488708866e-03 3.3978128840e-01 
1.0506473120e-03 3.3928083791e-01 
1.0524267459e-03 3.3878092126e-01 
1.0542091936e-03 3.3828153812e-01 
1.0559946602e-03 3.3778268817e-01 
1.0577831507e-03 3.3728437111e-01 
1.0595746703e-03 3.3678658662e-01 
1.0613692241e-03 3.3628933437e-01 
1.0631668173e-03 3.3579261407e-01 
1.0649674550e-03 3.3529642539e-01 
1.0667711423e-03 3.3480076803e-01 
1.0685778845e-03 3.3430564166e-01 
1.0703876867e-03 3.3381104599e-01 
1.0722005540e-03 3.3331698069e-01 
1.0740164917e-03 3.3282344546e-01 
1.0758355050e-03 3.3233043999e-01 
1.0776575991e-03 3.3183796396e-01 
1.0794827792e-03 3.3134601706e-01 
1.0813110505e-03 3.3085459900e-01 
1.0831424182e-03 3.3036370945e-01 
1.0849768877e-03 3.2987334811e-01 
1.0868144641e-03 3.2938351467e-01 
1.0886551527e-03 3.2889420883e-01 
1.0904989588e-03 3.2840543027e-01 
1.0923458877e-03 3.2791717869e-01 
1.0941959447e-03 3.2742945378e-01 
1.0960491350e-03 3.2694225524e-01 
1.0979054640e-03 3.2645558275e-01 
1.0997649370e-03 3.2596943602e-01 
1.1016275592e-03 3.2548381473e-01 
1.1034933361e-03 3.2499871859e-01 
1.1053622730e-03 3.2451414728e-01 
1.1072343752e-03 3.2403010051e-01 
1.1091096482e-03 3.2354657796e-01 
1.1109880971e-03 3.2306357933e-01 
1.1128697276e-03 3.2258110432e-01 
1.1147545448e-03 3.2209915263e-01 
1.1166425543e-03 3.2161772394e-01 
1.1185337615e-03 3.2113681796e-01 
1.1204281716e-03 3.2065643437e-01 
1.1223257903e-03 3.2017657289e-01 
1.1242266229e-03 3.1969723319e-01 
1.1261306748e-03 3.1921841498e-01 
1.1280379515e-03 3.1874011796e-01 
1.1299484585e-03 3.1826234182e-01 
1.1318622012e-03 3.1778508625e-01 
1.1337791852e-03 3.1730835095e-01 
1.1356994159e-03 3.1683213561e-01 
1.1376228987e-03 3.1635643994e-01 
1.1395496393e-03 3.1588126362e-01 
1.1414796432e-03 3.1540660635e-01 
1.1434129157e-03 3.1493246782e-01 
1.1453494626e-03 3.1445884774e-01 
1.1472892893e-03 3.1398574578e-01 
1.1492324015e-03 3.1351316165e-01 
1.1511788045e-03 3.1304109503e-01 
1.1531285042e-03 3.1256954563e-01 
1.1550815059e-03 3.1209851313e-01 
1.1570378153e-03 3.1162799722e-01 
1.1589974381e-03 3.1115799759e-01 
1.1609603798e-03 3.1068851395e-01 
1.1629266460e-03 3.1021954597e-01 
1.1648962424e-03 3.0975109335e-01 
1.1668691746e-03 3.0928315577e-01 
1.1688454483e-03 3.0881573293e-01 
1.1708250691e-03 3.0834882451e-01 
1.1728080427e-03 3.0788243021e-01 
1.1747943748e-03 3.0741654970e-01 
1.1767840711e-03 3.0695118268e-01 
1.1787771372e-03 3.0648632884e-01 
1.1807735788e-03 3.0602198785e-01 
1.1827734018e-03 3.0555815940e-01 
1.1847766117e-03 3.0509484318e-01 
1.1867832145e-03 3.0463203887e-01 
1.1887932157e-03 3.0416974616e-01 
1.1908066211e-03 3.0370796473e-01 
1.1928234366e-03 3.0324669425e-01 
1.1948436678e-03 3.0278593442e-01 
1.1968673206e-03 3.0232568490e-01 
1.1988944008e-03 3.0186594539e-01 
1.2009249142e-03 3.0140671556e-01 
1.2029588666e-03 3.0094799509e-01 
1.2049962637e-03 3.0048978366e-01 
1.2070371116e-03 3.0003208094e-01 
1.2090814159e-03 2.9957488662e-01 
1.2111291825e-03 2.9911820037e-01 
1.2131804174e-03 2.9866202186e-01 
1.2152351263e-03 2.9820635078e-01 
1.2172933153e-03 2.9775118679e-01 
1.2193549900e-03 2.9729652957e-01 
1.2214201566e-03 2.9684237880e-01 
1.2234888208e-03 2.9638873415e-01 
1.2255609886e-03 2.9593559528e-01 
1.2276366660e-03 2.9548296188e-01 
1.2297158589e-03 2.9503083362e-01 
1.2317985731e-03 2.9457921016e-01 
1.2338848148e-03 2.9412809119e-01 
1.2359745899e-03 2.9367747636e-01 
1.2380679043e-03 2.9322736536e-01 
1.2401647640e-03 2.9277775785e-01 
1.2422651752e-03 2.9232865350e-01 
1.2443691437e-03 2.9188005199e-01 
1.2464766756e-03 2.9143195298e-01 
1.2485877769e-03 2.9098435615e-01 
1.2507024537e-03 2.9053726116e-01 
1.2528207120e-03 2.9009066768e-01 
1.2549425579e-03 2.8964457539e-01 
1.2570679975e-03 2.8919898395e-01 
1.2591970369e-03 2.8875389304e-01 
1.2613296821e-03 2.8830930232e-01 
1.2634659393e-03 2.8786521147e-01 
1.2656058146e-03 2.8742162015e-01 
1.2677493141e-03 2.8697852804e-01 
1.2698964439e-03 2.8653593480e-01 
1.2720472102e-03 2.8609384012e-01 
1.2742016192e-03 2.8565224365e-01 
1.2763596770e-03 2.8521114507e-01 
1.2785213898e-03 2.8477054406e-01 
1.2806867638e-03 2.8433044028e-01 
1.2828558053e-03 2.8389083341e-01 
1.2850285203e-03 2.8345172312e-01 
1.2872049151e-03 2.8301310908e-01 
1.2893849960e-03 2.8257499097e-01 
1.2915687692e-03 2.8213736846e-01 
1.2937562410e-03 2.8170024122e-01 
1.2959474176e-03 2.8126360894e-01 
1.2981423053e-03 2.8082747128e-01 
1.3003409103e-03 2.8039182792e-01 
1.3025432391e-03 2.7995667854e-01 
1.3047492978e-03 2.7952202281e-01 
1.3069590928e-03 2.7908786041e-01 
1.3091726305e-03 2.7865419102e-01 
1.3113899171e-03 2.7822101432e-01 
1.3136109591e-03 2.7778832998e-01 
1.3158357627e-03 2.7735613769e-01 
1.3180643344e-03 2.7692443712e-01 
1.3202966805e-03 2.7649322795e-01 
1.3225328074e-03 2.7606250987e-01 
1.3247727216e-03 2.7563228255e-01 
1.3270164294e-03 2.7520254568e-01 
1.3292639373e-03 2.7477329894e-01 
1.3315152516e-03 2.7434454200e-01 
1.3337703790e-03 2.7391627456e-01 
1.3360293257e-03 2.7348849629e-01 
1.3382920983e-03 2.7306120688e-01 
1.3405587033e-03 2.7263440602e-01 
1.3428291471e-03 2.7220809338e-01 
1.3451034362e-03 2.7178226865e-01 
1.3473815773e-03 2.7135693153e-01 
1.3496635767e-03 2.7093208168e-01 
1.3519494410e-03 2.7050771880e-01 
1.3542391768e-03 2.7008384258e-01 
1.3565327906e-03 2.6966045270e-01 
1.3588302890e-03 2.6923754886e-01 
1.3611316785e-03 2.6881513072e-01 
1.3634369659e-03 2.6839319800e-01 
1.3657461576e-03 2.6797175036e-01 
1.3680592602e-03 2.6755078751e-01 
1.3703762805e-03 2.6713030913e-01 
1.3726972250e-03 2.6671031492e-01 
1.3750221004e-03 2.6629080455e-01 
1.3773509133e-03 2.6587177772e-01 
1.3796836704e-03 2.6545323412e-01 
1.3820203784e-03 2.6503517344e-01 
1.3843610440e-03 2.6461759538e-01 
1.3867056738e-03 2.6420049961e-01 
1.3890542747e-03 2.6378388584e-01 
1.3914068532e-03 2.6336775376e-01 
1.3937634163e-03 2.6295210305e-01 
1.3961239705e-03 2.6253693341e-01 
1.3984885227e-03 2.6212224454e-01 
1.4008570796e-03 2.6170803611e-01 
1.4032296481e-03 2.6129430783e-01 
1.4056062348e-03 2.6088105939e-01 
1.4079868467e-03 2.6046829048e-01 
1.4103714905e-03 2.6005600080e-01 
1.4127601731e-03 2.5964419002e-01 
1.4151529013e-03 2.5923285786e-01 
1.4175496819e-03 2.5882200400e-01 
1.4199505219e-03 2.5841162813e-01 
1.4223554280e-03 2.5800172994e-01 
1.4247644073e-03 2.5759230913e-01 
1.4271774665e-03 2.5718336540e-01 
1.4295946126e-03 2.5677489842e-01 
1.4320158525e-03 2.5636690790e-01 
1.4344411931e-03 2.5595939353e-01 
1.4368706415e-03 2.5555235499e-01 
1.4393042045e-03 2.5514579199e-01 
1.4417418891e-03 2.5473970420e-01 
1.4441837023e-03 2.5433409133e-01 
1.4466296511e-03 2.5392895305e-01 
1.4490797425e-03 2.5352428907e-01 
1.4515339835e-03 2.5312009907e-01 
1.4539923811e-03 2.5271638274e-01 
1.4564549424e-03 2.5231313977e-01 
1.4589216745e-03 2.5191036985e-01 
1.4613925843e-03 2.5150807267e-01 
1.4638676790e-03 2.5110624791e-01 
1.4663469657e-03 2.5070489527e-01 
1.4688304514e-03 2.5030401443e-01 
1.4713181432e-03 2.4990360508e-01 
1.4738100484e-03 2.4950366690e-01 
1.4763061740e-03 2.4910419958e-01 
1.4788065272e-03 2.4870520280e-01 
1.4813111151e-03 2.4830667626e-01 
1.4838199449e-03 2.4790861963e-01 
1.4863330238e-03 2.4751103260e-01 
1.4888503590e-03 2.4711391485e-01 
1.4913719577e-03 2.4671726607e-01 
1.4938978272e-03 2.4632108593e-01 
1.4964279745e-03 2.4592537412e-01 
1.4989624071e-03 2.4553013033e-01 
1.5015011321e-03 2.4513535422e-01 
1.5040441568e-03 2.4474104549e-01 
1.5065914886e-03 2.4434720381e-01 
1.5091431346e-03 2.4395382885e-01 
1.5116991023e-03 2.4356092031e-01 
1.5142593989e-03 2.4316847786e-01 
1.5168240317e-03 2.4277650116e-01 
1.5193930082e-03 2.4238498991e-01 
1.5219663356e-03 2.4199394378e-01 
1.5245440213e-03 2.4160336244e-01 
1.5271260727e-03 2.4121324557e-01 
1.5297124973e-03 2.4082359284e-01 
1.5323033023e-03 2.4043440393e-01 
1.5348984953e-03 2.4004567852e-01 
1.5374980837e-03 2.3965741627e-01 
1.5401020748e-03 2.3926961686e-01 
1.5427104763e-03 2.3888227996e-01 
1.5453232954e-03 2.3849540525e-01 
1.5479405398e-03 2.3810899239e-01 
1.5505622168e-03 2.3772304106e-01 
1.5531883341e-03 2.3733755094e-01 
1.5558188991e-03 2.3695252168e-01 
1.5584539194e-03 2.3656795297e-01 
1.5610934025e-03 2.3618384447e-01 
1.5637373560e-03 2.3580019586e-01 
1.5663857874e-03 2.3541700680e-01 
1.5690387044e-03 2.3503427696e-01 
1.5716961145e-03 2.3465200602e-01 
1.5743580253e-03 2.3427019365e-01 
1.5770244445e-03 2.3388883952e-01 
1.5796953796e-03 2.3350794329e-01 
1.5823708385e-03 2.3312750463e-01 
1.5850508286e-03 2.3274752323e-01 
1.5877353577e-03 2.3236799874e-01 
1.5904244334e-03 2.3198893084e-01 
1.5931180635e-03 2.3161031920e-01 
1.5958162557e-03 2.3123216349e-01 
1.5985190178e-03 2.3085446338e-01 
1.6012263573e-03 2.3047721855e-01 
1.6039382822e-03 2.3010042865e-01 
1.6066548001e-03 2.2972409338e-01 
1.6093759189e-03 2.2934821238e-01 
1.6121016463e-03 2.2897278535e-01 
1.6148319901e-03 2.2859781195e-01 
1.6175669582e-03 2.2822329186e-01 
1.6203065584e-03 2.2784922474e-01 
1.6230507985e-03 2.2747561028e-01 
1.6257996865e-03 2.2710244814e-01 
1.6285532301e-03 2.2672973800e-01 
1.6313114372e-03 2.2635747954e-01 
1.6340743158e-03 2.2598567243e-01 
1.6368418738e-03 2.2561431634e-01 
1.6396141190e-03 2.2524341096e-01 
1.6423910595e-03 2.2487295595e-01 
1.6451727032e-03 2.2450295100e-01 
1.6479590580e-03 2.2413339578e-01 
1.6507501319e-03 2.2376428997e-01 
1.6535459329e-03 2.2339563325e-01 
1.6563464691e-03 2.2302742529e-01 
1.6591517484e-03 2.2265966578e-01 
1.6619617789e-03 2.2229235439e-01 
1.6647765686e-03 2.2192549081e-01 
1.6675961255e-03 2.2155907472e-01 
1.6704204579e-03 2.2119310579e-01 
1.6732495737e-03 2.2082758370e-01 
1.6760834810e-03 2.2046250815e-01 
1.6789221880e-03 2.2009787880e-01 
1.6817657028e-03 2.1973369535e-01 
1.6846140335e-03 2.1936995747e-01 
1.6874671883e-03 2.1900666485e-01 
1.6903251753e-03 2.1864381718e-01 
1.6931880028e-03 2.1828141412e-01 
1.6960556790e-03 2.1791945538e-01 
1.6989282120e-03 2.1755794063e-01 
1.7018056101e-03 2.1719686957e-01 
1.7046878815e-03 2.1683624186e-01 
1.7075750344e-03 2.1647605721e-01 
1.7104670773e-03 2.1611631530e-01 
1.7133640182e-03 2.1575701581e-01 
1.7162658656e-03 2.1539815842e-01 
1.7191726276e-03 2.1503974284e-01 
1.7220843128e-03 2.1468176874e-01 
1.7250009293e-03 2.1432423582e-01 
1.7279224856e-03 2.1396714375e-01 
1.7308489899e-03 2.1361049223e-01 
1.7337804508e-03 2.1325428095e-01 
1.7367168765e-03 2.1289850960e-01 
1.7396582756e-03 2.1254317787e-01 
1.7426046563e-03 2.1218828543e-01 
1.7455560272e-03 2.1183383200e-01 
1.7485123967e-03 2.1147981725e-01 
1.7514737733e-03 2.1112624087e-01 
1.7544401655e-03 2.1077310256e-01 
1.7574115816e-03 2.1042040200e-01 
1.7603880303e-03 2.1006813889e-01 
1.7633695202e-03 2.0971631292e-01 
1.7663560596e-03 2.0936492378e-01 
1.7693476572e-03 2.0901397115e-01 
1.7723443215e-03 2.0866345474e-01 
1.7753460611e-03 2.0831337422e-01 
1.7783528847e-03 2.0796372930e-01 
1.7813648007e-03 2.0761451966e-01 
1.7843818179e-03 2.0726574500e-01 
1.7874039449e-03 2.0691740500e-01 
1.7904311904e-03 2.0656949936e-01 
1.7934635629e-03 2.0622202777e-01 
1.7965010713e-03 2.0587498992e-01 
1.7995437241e-03 2.0552838550e-01 
1.8025915301e-03 2.0518221420e-01 
1.8056444981e-03 2.0483647572e-01 
1.8087026367e-03 2.0449116973e-01 
1.8117659548e-03 2.0414629594e-01 
1.8148344611e-03 2.0380185403e-01 
1.8179081643e-03 2.0345784370e-01 
1.8209870734e-03 2.0311426463e-01 
1.8240711971e-03 2.0277111650e-01 
1.8271605442e-03 2.0242839902e-01 
1.8302551236e-03 2.0208611187e-01 
1.8333549441e-03 2.0174425474e-01 
1.8364600147e-03 2.0140282731e-01 
1.8395703442e-03 2.0106182928e-01 
1.8426859415e-03 2.0072126033e-01 
1.8458068156e-03 2.0038112015e-01 
1.8489329753e-03 2.0004140843e-01 
1.8520644297e-03 1.9970212484e-01 
1.8552011877e-03 1.9936326909e-01 
1.8583432583e-03 1.9902484085e-01 
1.8614906504e-03 1.9868683981e-01 
1.8646433732e-03 1.9834926565e-01 
1.8678014355e-03 1.9801211807e-01 
1.8709648466e-03 1.9767539673e-01 
1.8741336153e-03 1.9733910133e-01 
1.8773077509e-03 1.9700323155e-01 
1.8804872624e-03 1.9666778708e-01 
1.8836721588e-03 1.9633276759e-01 
1.8868624494e-03 1.9599817276e-01 
1.8900581432e-03 1.9566400228e-01 
1.8932592494e-03 1.9533025583e-01 
1.8964657772e-03 1.9499693309e-01 
1.8996777358e-03 1.9466403373e-01 
1.9028951343e-03 1.9433155745e-01 
1.9061179819e-03 1.9399950391e-01 
1.9093462880e-03 1.9366787279e-01 
1.9125800617e-03 1.9333666378e-01 
1.9158193123e-03 1.9300587655e-01 
1.9190640490e-03 1.9267551077e-01 
1.9223142812e-03 1.9234556613e-01 
1.9255700182e-03 1.9201604230e-01 
1.9288312693e-03 1.9168693896e-01 
1.9320980438e-03 1.9135825578e-01 
1.9353703511e-03 1.9102999243e-01 
1.9386482006e-03 1.9070214860e-01 
1.9419316016e-03 1.9037472395e-01 
1.9452205636e-03 1.9004771816e-01 
1.9485150959e-03 1.8972113091e-01 
1.9518152080e-03 1.8939496186e-01 
1.9551209094e-03 1.8906921070e-01 
1.9584322095e-03 1.8874387708e-01 
1.9617491178e-03 1.8841896070e-01 
1.9650716438e-03 1.8809446122e-01 
1.9683997970e-03 1.8777037830e-01 
1.9717335869e-03 1.8744671164e-01 
1.9750730232e-03 1.8712346089e-01 
1.9784181153e-03 1.8680062573e-01 
1.9817688728e-03 1.8647820583e-01 
1.9851253053e-03 1.8615620087e-01 
1.9884874225e-03 1.8583461051e-01 
1.9918552340e-03 1.8551343444e-01 
1.9952287494e-03 1.8519267231e-01 
1.9986079783e-03 1.8487232381e-01 
2.0019929305e-03 1.8455238861e-01 
2.0053836156e-03 1.8423286637e-01 
2.0087800434e-03 1.8391375678e-01 
2.0121822235e-03 1.8359505951e-01 
2.0155901658e-03 1.8327677422e-01 
2.0190038799e-03 1.8295890060e-01 
2.0224233757e-03 1.8264143831e-01 
2.0258486630e-03 1.8232438703e-01 
2.0292797515e-03 1.8200774644e-01 
2.0327166511e-03 1.8169151621e-01 
2.0361593716e-03 1.8137569601e-01 
2.0396079229e-03 1.8106028552e-01 
2.0430623148e-03 1.8074528442e-01 
2.0465225573e-03 1.8043069237e-01 
2.0499886602e-03 1.8011650907e-01 
2.0534606336e-03 1.7980273418e-01 
2.0569384872e-03 1.7948936738e-01 
2.0604222312e-03 1.7917640834e-01 
2.0639118754e-03 1.7886385676e-01 
2.0674074298e-03 1.7855171229e-01 
2.0709089045e-03 1.7823997463e-01 
2.0744163095e-03 1.7792864346e-01 
2.0779296548e-03 1.7761771844e-01 
2.0814489506e-03 1.7730719927e-01 
2.0849742068e-03 1.7699708561e-01 
2.0885054335e-03 1.7668737716e-01 
2.0920426410e-03 1.7637807359e-01 
2.0955858393e-03 1.7606917458e-01 
2.0991350385e-03 1.7576067982e-01 
2.1026902488e-03 1.7545258899e-01 
2.1062514804e-03 1.7514490177e-01 
2.1098187436e-03 1.7483761784e-01 
2.1133920484e-03 1.7453073689e-01 
2.1169714052e-03 1.7422425860e-01 
2.1205568242e-03 1.7391818265e-01 
2.1241483156e-03 1.7361250873e-01 
2.1277458898e-03 1.7330723653e-01 
2.1313495570e-03 1.7300236572e-01 
2.1349593276e-03 1.7269789600e-01 
2.1385752120e-03 1.7239382705e-01 
2.1421972203e-03 1.7209015856e-01 
2.1458253631e-03 1.7178689021e-01 
2.1494596508e-03 1.7148402169e-01 
2.1531000936e-03 1.7118155269e-01 
2.1567467021e-03 1.7087948289e-01 
2.1603994867e-03 1.7057781199e-01 
2.1640584579e-03 1.7027653966e-01 
2.1677236261e-03 1.6997566561e-01 
2.1713950018e-03 1.6967518952e-01 
2.1750725956e-03 1.6937511107e-01 
2.1787564179e-03 1.6907542996e-01 
2.1824464794e-03 1.6877614588e-01 
2.1861427906e-03 1.6847725851e-01 
2.1898453620e-03 1.6817876756e-01 
2.1935542043e-03 1.6788067270e-01 
2.1972693281e-03 1.6758297363e-01 
2.2009907441e-03 1.6728567003e-01 
2.2047184628e-03 1.6698876161e-01 
2.2084524951e-03 1.6669224805e-01 
2.2121928514e-03 1.6639612904e-01 
2.2159395427e-03 1.6610040428e-01 
2.2196925795e-03 1.6580507346e-01 
2.2234519727e-03 1.6551013626e-01 
2.2272177330e-03 1.6521559239e-01 
2.2309898713e-03 1.6492144153e-01 
2.2347683982e-03 1.6462768337e-01 
2.2385533246e-03 1.6433431761e-01 
2.2423446614e-03 1.6404134394e-01 
2.2461424194e-03 1.6374876206e-01 
2.2499466095e-03 1.6345657165e-01 
2.2537572426e-03 1.6316477241e-01 
2.2575743296e-03 1.6287336403e-01 
2.2613978814e-03 1.6258234620e-01 
2.2652279090e-03 1.6229171861e-01 
2.2690644233e-03 1.6200148097e-01 
2.2729074354e-03 1.6171163295e-01 
2.2767569562e-03 1.6142217425e-01 
2.2806129967e-03 1.6113310457e-01 
2.2844755681e-03 1.6084442359e-01 
2.2883446813e-03 1.6055613101e-01 
2.2922203475e-03 1.6026822651e-01 
2.2961025777e-03 1.5998070980e-01 
2.2999913831e-03 1.5969358055e-01 
2.3038867747e-03 1.5940683846e-01 
2.3077887639e-03 1.5912048323e-01 
2.3116973616e-03 1.5883451454e-01 
2.3156125791e-03 1.5854893207e-01 
2.3195344277e-03 1.5826373553e-01 
2.3234629185e-03 1.5797892460e-01 
2.3273980629e-03 1.5769449897e-01 
2.3313398720e-03 1.5741045832e-01 
2.3352883572e-03 1.5712680236e-01 
2.3392435297e-03 1.5684353076e-01 
2.3432054010e-03 1.5656064321e-01 
2.3471739823e-03 1.5627813940e-01 
2.3511492850e-03 1.5599601901e-01 
2.3551313205e-03 1.5571428175e-01 
2.3591201002e-03 1.5543292728e-01 
2.3631156355e-03 1.5515195530e-01 
2.3671179378e-03 1.5487136549e-01 
2.3711270187e-03 1.5459115754e-01 
2.3751428896e-03 1.5431133114e-01 
2.3791655620e-03 1.5403188595e-01 
2.3831950474e-03 1.5375282169e-01 
2.3872313573e-03 1.5347413801e-01 
2.3912745034e-03 1.5319583462e-01 
2.3953244972e-03 1.5291791118e-01 
2.3993813502e-03 1.5264036739e-01 
2.4034450742e-03 1.5236320292e-01 
2.4075156807e-03 1.5208641747e-01 
2.4115931814e-03 1.5181001070e-01 
2.4156775880e-03 1.5153398230e-01 
2.4197689122e-03 1.5125833195e-01 
2.4238671656e-03 1.5098305933e-01 
2.4279723601e-03 1.5070816413e-01 
2.4320845074e-03 1.5043364601e-01 
2.4362036192e-03 1.5015950466e-01 
2.4403297074e-03 1.4988573977e-01 
2.4444627838e-03 1.4961235100e-01 
2.4486028601e-03 1.4933933804e-01 
2.4527499483e-03 1.4906670056e-01 
2.4569040603e-03 1.4879443825e-01 
2.4610652079e-03 1.4852255077e-01 
2.4652334030e-03 1.4825103782e-01 
2.4694086576e-03 1.4797989906e-01 
2.4735909837e-03 1.4770913418e-01 
2.4777803932e-03 1.4743874285e-01 
2.4819768981e-03 1.4716872474e-01 
2.4861805104e-03 1.4689907955e-01 
2.4903912422e-03 1.4662980693e-01 
2.4946091055e-03 1.4636090658e-01 
2.4988341124e-03 1.4609237816e-01 
2.5030662750e-03 1.4582422136e-01 
2.5073056055e-03 1.4555643585e-01 
2.5115521159e-03 1.4528902131e-01 
2.5158058184e-03 1.4502197742e-01 
2.5200667252e-03 1.4475530385e-01 
2.5243348486e-03 1.4448900028e-01 
2.5286102007e-03 1.4422306640e-01 
2.5328927937e-03 1.4395750187e-01 
2.5371826400e-03 1.4369230638e-01 
2.5414797518e-03 1.4342747960e-01 
2.5457841414e-03 1.4316302122e-01 
2.5500958212e-03 1.4289893091e-01 
2.5544148034e-03 1.4263520835e-01 
2.5587411006e-03 1.4237185323e-01 
2.5630747249e-03 1.4210886521e-01 
2.5674156890e-03 1.4184624399e-01 
2.5717640051e-03 1.4158398924e-01 
2.5761196858e-03 1.4132210064e-01 
2.5804827436e-03 1.4106057787e-01 
2.5848531908e-03 1.4079942062e-01 
2.5892310400e-03 1.4053862857e-01 
2.5936163039e-03 1.4027820139e-01 
2.5980089948e-03 1.4001813878e-01 
2.6024091255e-03 1.3975844041e-01 
2.6068167084e-03 1.3949910597e-01 
2.6112317563e-03 1.3924013514e-01 
2.6156542817e-03 1.3898152760e-01 
2.6200842974e-03 1.3872328305e-01 
2.6245218160e-03 1.3846540115e-01 
2.6289668502e-03 1.3820788161e-01 
2.6334194128e-03 1.3795072410e-01 
2.6378795165e-03 1.3769392831e-01 
2.6423471740e-03 1.3743749393e-01 
2.6468223982e-03 1.3718142064e-01 
2.6513052019e-03 1.3692570813e-01 
2.6557955980e-03 1.3667035609e-01 
2.6602935992e-03 1.3641536420e-01 
2.6647992185e-03 1.3616073216e-01 
2.6693124687e-03 1.3590645964e-01 
2.6738333628e-03 1.3565254635e-01 
2.6783619138e-03 1.3539899196e-01 
2.6828981345e-03 1.3514579617e-01 
2.6874420381e-03 1.3489295867e-01 
2.6919936375e-03 1.3464047915e-01 
2.6965529457e-03 1.3438835730e-01 
2.7011199758e-03 1.3413659280e-01 
2.7056947408e-03 1.3388518536e-01 
2.7102772540e-03 1.3363413465e-01 
2.7148675283e-03 1.3338344038e-01 
2.7194655770e-03 1.3313310223e-01 
2.7240714132e-03 1.3288311990e-01 
2.7286850500e-03 1.3263349308e-01 
